Samples,T1,T2,T5,T10,T15,L Max
50981.0,40.183773,40.183773,40.183773,40.183773,44.502808,102400.0
50982.0,94.58836,94.58836,94.93422,95.91158,96.510635,102400.0
50983.0,163.83046,163.93356,164.02957,164.11462,167.46121,102400.0
50984.0,0.0,0.0,0.0,0.0,0.6951835,102400.0
50985.0,175.26357,175.26357,175.26357,175.7377,176.32536,102400.0
50986.0,469.54355,469.54355,469.6607,487.54498,494.8715,102400.0
50987.0,201.33437,201.34076,201.71022,201.91797,202.30148,102400.0
50988.0,0.0,0.0,0.0,0.44502342,13.968589,102400.0
50989.0,108.30729,108.30729,108.374626,108.39512,110.37819,102400.0
50990.0,215.55063,215.55063,215.55063,215.8303,231.94322,102400.0
50991.0,430.81595,430.81595,430.81595,430.81595,612.67816,102400.0
50992.0,20.153767,20.153767,20.153767,20.323692,20.714264,102400.0
50993.0,329.46277,329.46277,329.46277,329.72162,329.72162,102400.0
50994.0,202.1242,202.1242,202.1242,202.1242,251.16077,102400.0
50995.0,19.165667,19.165667,19.165667,19.165667,21.94603,102400.0
50996.0,767.7299,767.7299,767.7299,767.7299,770.31903,102400.0
50997.0,0.20138505,0.20138505,0.20138505,0.20138505,2.5630436,102400.0
50998.0,1.1943176,1.1943176,1.1943176,1.5084301,11.798492,102400.0
50999.0,0.0,0.0,0.0,11.328349,11.328349,102400.0
51000.0,4.230455,4.230455,5.080468,5.080468,5.5133553,102400.0
51001.0,43.780094,43.780094,44.761112,45.178658,45.178658,102400.0
51002.0,17.800467,17.800467,17.800467,17.921366,17.921366,102400.0
51003.0,0.0,0.0,0.0,0.0,0.0,102400.0
51004.0,71.76582,71.76582,72.42441,72.578026,72.578026,102400.0
51005.0,113.76927,114.04628,114.32833,114.55239,114.55239,102400.0
51006.0,0.2623822,0.37557483,0.6182866,0.6182866,0.62114024,102400.0
51007.0,0.1205514,0.15468821,0.5418989,0.6597195,1.3006359,102400.0
51008.0,2.4115407,2.4115407,2.4115407,3.3296406,5.4250536,102400.0
51009.0,12.81543,12.81543,12.81543,12.81543,14.689021,102400.0
51010.0,3.7170758,3.7170758,3.7170758,4.0637445,4.0637445,102400.0
51011.0,125.474365,125.474365,125.474365,126.422676,126.45053,102400.0
51012.0,0.0,0.0,0.0,0.20293117,0.20293117,102400.0
51013.0,2.186397,2.186397,2.186397,2.9126892,3.4803057,102400.0
51014.0,468.46472,468.4668,468.64633,469.24454,469.24454,102400.0
51015.0,0.0,0.0,0.0,0.0,0.0,102400.0
51016.0,126.245865,126.245865,126.681335,126.74341,128.10391,102400.0
51017.0,72.7292,72.7292,73.11189,73.117905,73.49076,102400.0
51018.0,27.92552,27.92552,27.92552,28.356506,28.705395,102400.0
51019.0,1.9714081,2.1217992,3.3552418,3.8718057,13.318718,102400.0
51020.0,24.030504,24.030504,24.251541,24.458794,63.738865,102400.0
51021.0,0.0,0.0,0.0,0.0,0.0,102400.0
51022.0,0.0,0.0,0.0,1.0984755,6.6335936,102400.0
51023.0,71.9513,71.9513,71.9513,71.9513,75.52745,102400.0
51024.0,231.48999,231.48999,231.48999,231.48999,232.3742,102400.0
51025.0,1.4174986,1.4174986,1.7086682,1.7636554,2.7289817,102400.0
51026.0,6.342208,6.342208,6.342208,6.342208,7.9068418,102400.0
51027.0,2.0240285,2.0240285,2.0240285,2.0240285,8.8794155,102400.0
51028.0,12.128872,12.128872,12.231348,12.528484,12.653444,102400.0
51029.0,27.818693,27.818693,28.841198,36.9856,36.9856,102400.0
51030.0,180.55629,180.55629,180.55629,180.91954,181.64095,102400.0
51031.0,0.0,0.0,0.0,0.0,0.57273746,102400.0
51032.0,38.071335,38.071335,38.071335,38.071335,38.93554,102400.0
51033.0,0.0,0.0,0.0,0.88968843,0.88968843,102400.0
51034.0,1.5323842,1.5323842,1.5323842,1.8804717,16.064896,102400.0
51035.0,87.98147,88.10162,88.10162,88.409966,88.56456,102400.0
51036.0,58.308525,58.308525,58.308525,58.69702,59.030613,102400.0
51037.0,36.276108,36.276108,36.276108,37.477463,37.477463,102400.0
51038.0,11.368206,11.368206,11.368206,11.856921,11.856921,102400.0
51039.0,1.4500108,1.4500108,1.4500108,1.7756147,3.0677552,102400.0
51040.0,273.43124,273.43124,273.43124,273.43124,274.72037,102400.0
51041.0,88.746635,88.9044,89.05344,89.77039,89.77039,102400.0
51042.0,79.01182,79.1267,79.27155,79.38258,85.68847,102400.0
51043.0,0.0,0.0,0.0,0.0,0.0,102400.0
51044.0,33.79931,33.79931,33.987717,33.987717,34.96673,102400.0
51045.0,133.68498,133.68498,133.68498,134.39836,134.58505,102400.0
51046.0,20.153948,20.153948,20.153948,20.541449,27.110825,102400.0
51047.0,0.0,0.0,0.0,0.0,0.0,102400.0
51048.0,0.0,0.0,0.0,0.0,0.0,102400.0
51049.0,0.8209863,0.8209863,0.8209863,0.8209863,2.8889863,102400.0
51050.0,1.6326835,1.6867651,2.6898143,2.6898143,7.032095,102400.0
51051.0,0.0,0.0,0.0,0.0,0.33415172,102400.0
51052.0,192.04839,192.15176,192.26149,192.84552,193.22412,102400.0
51053.0,29.123941,29.123941,29.330538,32.148735,32.148735,102400.0
51054.0,7.956432,7.956432,7.956432,8.464533,19.309065,102400.0
51055.0,45.72877,45.72877,45.72877,45.757843,45.757843,102400.0
51056.0,27.4768,27.4768,27.4768,27.4768,28.125969,102400.0
51057.0,347.23743,347.23743,347.81738,348.68024,348.68024,102400.0
51058.0,113.23733,113.23733,113.24758,113.43923,113.82561,102400.0
51059.0,139.2143,139.2143,139.2143,139.72905,146.67786,102400.0
51060.0,1.3649496,1.4470273,1.5301461,1.7893288,2.2308943,102400.0
51061.0,341.6522,341.6522,341.6522,342.083,345.23462,102400.0
51062.0,6.683917,6.683917,6.8781857,7.1331067,20.833258,102400.0
51063.0,2.1692517,2.1692517,2.9716728,3.1706011,3.3945951,102400.0
51064.0,80.891754,81.02621,81.07144,81.87101,427.00974,102400.0
51065.0,60.146935,60.146935,60.146935,60.146935,82.79918,102400.0
51066.0,58.17946,58.17946,58.20461,58.20461,58.34004,102400.0
51067.0,15.3095,15.375995,15.643505,15.952386,16.732145,102400.0
51068.0,28.367823,28.367823,28.367823,28.367823,69.32768,102400.0
51069.0,27.261927,27.261927,27.261927,27.261927,28.657187,102400.0
51070.0,0.0,0.0,0.0,0.0,6.22256,102400.0
51071.0,19.367996,19.367996,19.367996,19.367996,19.477161,102400.0
51072.0,271.50504,271.50504,271.70908,279.08347,279.08347,102400.0
51073.0,145.30753,145.30753,145.79582,148.25467,148.25467,102400.0
51074.0,207.10545,207.2699,208.34566,208.34566,218.92397,102400.0
51075.0,2.7963705,2.7963705,2.9856026,3.2832928,16.105124,102400.0
51076.0,1.321094,1.321094,1.321094,1.7875817,2.7004852,102400.0
51077.0,0.0,0.0,0.0,0.0,0.0069675446,102400.0
51078.0,64.8354,64.8354,64.8354,65.00443,264.11758,102400.0
51079.0,631.50604,631.50604,632.20496,633.9675,634.1042,102400.0
51080.0,96.31264,96.31264,96.31264,96.45647,96.83124,102400.0
51081.0,0.0,0.0,0.4390741,7.4318223,7.4318223,102400.0
51082.0,377.6489,377.6489,377.7815,377.7815,377.89963,102400.0
51083.0,118.57143,118.57143,118.57143,119.30882,120.076614,102400.0
51084.0,0.0,0.0,0.0,0.0,0.014742121,102400.0
51085.0,0.0,0.0,0.0,0.0,4.4226985,102400.0
51086.0,19.862585,19.862585,19.962545,19.962545,21.53989,102400.0
51087.0,373.93948,373.93948,374.47864,374.4951,378.3559,102400.0
51088.0,289.4056,289.4056,289.65405,289.65936,290.85046,102400.0
51089.0,9.772387,9.772387,10.337863,10.770571,11.014882,102400.0
51090.0,13.726948,13.726948,13.726948,14.096716,14.096716,102400.0
51091.0,42.317997,42.332027,42.74788,42.773952,44.716473,102400.0
51092.0,0.0,0.0,0.0,0.0,8.339597,102400.0
51093.0,17.304022,17.473806,17.750254,18.964153,18.964153,102400.0
51094.0,175.17714,175.17714,175.17714,175.17714,179.21696,102400.0
51095.0,172.1423,172.1423,172.15602,173.9109,191.17636,102400.0
51096.0,66.19254,66.19254,66.19254,66.52112,66.52112,102400.0
51097.0,0.0,0.0,0.0,0.0,0.0,102400.0
51098.0,26.629543,26.629543,26.629543,26.83974,31.56089,102400.0
51099.0,83.562805,83.62537,83.87042,84.88738,91.222664,102400.0
51100.0,0.0,0.0,0.0,0.11142355,35.10327,102400.0
51101.0,598.54565,598.54565,598.6121,598.7484,598.9712,102400.0
51102.0,0.0,0.0,0.0,0.0,0.0,102400.0
51103.0,101.23149,101.23149,101.23149,101.502495,101.57073,102400.0
51104.0,474.78607,474.78607,474.78607,474.78607,475.91992,102400.0
51105.0,8.968335,8.968335,8.968335,9.255804,17.486576,102400.0
51106.0,0.0,0.0,0.0,0.0,0.0,102400.0
51107.0,223.331,223.331,223.331,223.97517,224.08337,102400.0
51108.0,697.636,697.636,697.636,697.7522,698.02625,102400.0
51109.0,7.377935,7.377935,7.377935,8.7949705,8.7949705,102400.0
51110.0,9.852132,9.852132,9.957035,23.951834,23.951834,102400.0
51111.0,0.0,0.0,0.0,0.0,0.0,102400.0
51112.0,207.4791,207.4791,207.4791,208.25548,208.25548,102400.0
51113.0,80.56199,80.56199,80.56199,80.71515,92.23693,102400.0
51114.0,82.53874,82.53874,82.742195,82.86639,87.961685,102400.0
51115.0,0.0,0.0,0.0,0.0,0.3084203,102400.0
51116.0,1.4534777,1.4534777,1.6176463,1.9182466,1.9182466,102400.0
51117.0,39.08379,39.08379,39.08379,39.301826,143.15866,102400.0
51118.0,0.5103271,0.5103271,0.5103271,0.85303617,0.85303617,102400.0
51119.0,0.0,0.0,0.0,0.13460815,0.33997512,102400.0
51120.0,200.8388,200.8388,201.4675,204.59476,204.59476,102400.0
51121.0,41.249355,41.249355,41.249355,41.54257,44.060062,102400.0
51122.0,1.640847,1.640847,2.1105332,2.191076,2.5696213,102400.0
51123.0,6.883149,6.883149,6.883149,6.883149,7.784522,102400.0
51124.0,0.5940698,0.5940698,0.5940698,0.5940698,1.2188025,102400.0
51125.0,9.73425,9.73425,10.423108,10.475141,11.240975,102400.0
51126.0,3.9341235,4.102833,4.557929,4.557929,4.756546,102400.0
51127.0,8.076236,8.076236,8.076236,8.319972,11.855963,102400.0
51128.0,365.88217,365.88217,366.39877,370.47882,370.47882,102400.0
51129.0,0.0,0.0,0.0,3.8820143,3.8820143,102400.0
51130.0,23.322254,23.322254,23.322254,23.52709,23.52709,102400.0
51131.0,45.94008,45.94008,46.071262,46.843742,46.843742,102400.0
51132.0,64.97324,64.97324,65.69398,66.0921,68.07301,102400.0
51133.0,46.404243,46.404243,46.801846,48.823036,48.823036,102400.0
51134.0,59.631016,59.638363,59.985203,60.662384,83.45479,102400.0
51135.0,25.002476,25.102861,25.47936,25.815634,33.730255,102400.0
51136.0,362.44766,362.44766,362.44766,362.84225,370.39667,102400.0
51137.0,206.58693,206.58693,206.70259,207.45949,207.68217,102400.0
51138.0,39.871414,39.871414,39.871414,39.876114,43.414635,102400.0
51139.0,286.32056,286.32056,286.32056,286.78113,287.24692,102400.0
51140.0,257.4121,257.4121,257.6475,258.21915,258.34457,102400.0
51141.0,550.97076,550.97076,551.1274,551.5556,553.89026,102400.0
51142.0,0.0,0.0,0.0,0.0,0.0,102400.0
51143.0,0.0,0.0,0.0,0.17708915,0.28836042,102400.0
51144.0,143.65852,143.74208,144.34848,144.55289,158.26242,102400.0
51145.0,4.2074294,4.2074294,4.488096,4.8171697,9.717952,102400.0
51146.0,150.31464,150.31464,150.6082,150.86343,151.64696,102400.0
51147.0,0.0,0.0,0.0,0.0,0.0,102400.0
51148.0,0.0,0.0,0.0,0.0,0.0,102400.0
51149.0,116.666145,116.666145,116.666145,117.84454,119.55212,102400.0
51150.0,0.0,0.0,0.0,0.0,0.0,102400.0
51151.0,312.063,312.063,312.4583,314.94937,359.77148,102400.0
51152.0,58.761345,58.9495,59.176716,59.2135,71.17527,102400.0
51153.0,96.52792,96.52792,97.034225,97.509605,98.67234,102400.0
51154.0,0.0,0.0,0.0,0.0,0.0,102400.0
51155.0,3.8830304,3.8830304,4.2731423,6.012975,6.012975,102400.0
51156.0,401.92075,401.92075,402.1481,402.1537,403.11832,102400.0
51157.0,43.320774,43.320774,43.75116,44.922604,60.543846,102400.0
51158.0,537.6742,537.797,537.797,537.88513,538.88806,102400.0
51159.0,32.470356,32.470356,32.470356,32.470356,35.176563,102400.0
51160.0,164.4641,164.4641,164.4641,164.4641,165.48906,102400.0
51161.0,30.661495,30.661495,31.082838,31.380459,36.51275,102400.0
51162.0,79.22489,79.22489,79.22489,80.539,80.539,102400.0
51163.0,2.8811402,2.8811402,2.8811402,2.8811402,3.992858,102400.0
51164.0,52.609715,52.609715,52.609715,53.07134,53.546833,102400.0
51165.0,172.04007,172.04007,172.42108,173.38875,173.83325,102400.0
51166.0,43.32947,43.32947,43.32947,43.89372,44.02241,102400.0
51167.0,13.478731,13.478731,13.478731,13.75755,23.125471,102400.0
51168.0,32.249374,32.249374,32.249374,32.32794,32.32794,102400.0
51169.0,818.93976,818.93976,818.93976,819.5741,819.88995,102400.0
51170.0,17.316109,17.316109,17.558697,17.616161,20.06804,102400.0
51171.0,0.0,0.0,0.0,0.22110674,1.6389959,102400.0
51172.0,23.239775,23.239775,23.239775,23.540049,26.278086,102400.0
51173.0,532.26636,532.26636,532.7045,533.2097,533.2097,102400.0
51174.0,1.0876676,1.1179184,1.169833,3.5863748,10.327376,102400.0
51175.0,49.67906,49.70413,49.759735,49.759735,49.939198,102400.0
51176.0,3.618379,3.618379,3.618379,3.618379,4.1528263,102400.0
51177.0,91.348465,91.348465,91.579544,91.78105,92.30891,102400.0
51178.0,23.212349,23.212349,23.615978,23.620869,24.100674,102400.0
51179.0,161.56807,161.8053,161.89772,161.9965,165.28333,102400.0
51180.0,0.0,0.0,0.0,0.0,6.095022,102400.0
51181.0,0.0,0.0,0.0,0.0,0.0,102400.0
51182.0,16.740843,16.740843,16.740843,16.740843,16.98729,102400.0
51183.0,0.0,0.0,0.0,0.0,0.11506498,102400.0
51184.0,4.6699824,4.6699824,4.6699824,6.184031,6.6455665,102400.0
51185.0,4.555661,4.555661,4.555661,4.8583765,4.9333115,102400.0
51186.0,35.387665,35.387665,35.774925,38.44581,38.44581,102400.0
51187.0,0.0,0.0,0.0,0.0,0.0,102400.0
51188.0,1.4261811,1.4261811,1.4261811,1.9256368,1.9256368,102400.0
51189.0,0.0,0.0,0.0,0.0,0.72407055,102400.0
51190.0,66.31498,66.31498,66.31498,66.31498,68.41294,102400.0
51191.0,0.0,0.0,0.0,0.0,1.2213904,102400.0
51192.0,2.3594747,2.3594747,2.3594747,2.8387952,85.61807,102400.0
51193.0,125.97541,126.03865,126.20753,126.298134,178.19583,102400.0
51194.0,10.990195,10.990195,11.162079,11.396754,12.137872,102400.0
51195.0,9.396495,9.461416,9.795039,10.436944,10.436944,102400.0
51196.0,15.029823,15.029823,15.029823,15.312903,66.80912,102400.0
51197.0,10.326468,10.425044,11.129975,11.636558,12.488803,102400.0
51198.0,130.4314,130.65392,130.77306,131.6343,135.44443,102400.0
51199.0,0.0,0.0,0.0,0.0,0.0,102400.0
51200.0,145.96785,146.1319,146.4477,146.96635,146.96635,102400.0
51201.0,23.876225,23.876225,23.876225,24.082409,89.328476,102400.0
51202.0,52.596455,52.596455,60.924313,60.924313,60.924313,102400.0
51203.0,72.213905,72.213905,72.22097,72.5894,72.665504,102400.0
51204.0,327.79626,327.79626,328.06427,328.41937,330.0578,102400.0
51205.0,5.9669976,5.9669976,6.678307,7.974084,9.370119,102400.0
51206.0,3.1710472,3.1710472,3.738268,4.1236067,5.2732124,102400.0
51207.0,17.293272,17.353912,17.353912,17.537018,18.216848,102400.0
51208.0,233.48836,233.48836,233.48836,233.66394,244.25374,102400.0
51209.0,293.2287,293.2287,293.2287,293.2287,295.4223,102400.0
51210.0,0.0,0.0,0.0,0.0,1.1210976,102400.0
51211.0,270.63477,270.63477,271.07736,272.04752,272.5351,102400.0
51212.0,220.68683,220.68683,220.97299,220.97299,221.6759,102400.0
51213.0,4.0128565,4.0128565,4.0128565,4.0128565,16.961496,102400.0
51214.0,7.0388985,7.0388985,7.0388985,7.3512783,7.3512783,102400.0
51215.0,42.46513,42.46513,43.06275,43.204468,45.944355,102400.0
51216.0,704.7145,704.7145,705.2395,706.9469,706.9469,102400.0
51217.0,18.657122,18.657122,18.657122,19.055105,22.90782,102400.0
51218.0,0.0,0.0,0.0,0.0,1.2104139,102400.0
51219.0,3.7374573,3.7374573,3.7374573,4.992387,4.992387,102400.0
51220.0,67.53038,67.53038,68.01531,68.042694,70.012825,102400.0
51221.0,0.0,0.0,0.0,0.0,0.0,102400.0
51222.0,123.02822,123.02822,123.02822,126.15317,126.15317,102400.0
51223.0,231.86966,232.0633,232.33693,233.58905,439.60284,102400.0
51224.0,0.36432558,0.36432558,0.36432558,0.36432558,0.36432558,102400.0
51225.0,62.56426,62.56426,62.79928,63.05226,78.51125,102400.0
51226.0,545.3306,545.3306,545.3306,549.15106,575.1868,102400.0
51227.0,15.134312,15.134312,15.134312,15.556545,15.556545,102400.0
51228.0,201.89685,201.89685,201.89685,202.36519,202.39302,102400.0
51229.0,0.0,0.0,0.0,0.0,0.0,102400.0
51230.0,0.0,0.0,0.0,11.372903,49.70646,102400.0
51231.0,0.12814361,0.12814361,0.42578006,4.468339,4.468339,102400.0
51232.0,9.5707245,9.5707245,9.950798,11.269428,11.269428,102400.0
51233.0,10.792609,10.792609,10.792609,11.176233,11.7229185,102400.0
51234.0,30.600832,30.60843,30.843534,30.953215,30.953215,102400.0
51235.0,268.64587,268.64587,268.64587,268.64587,268.71564,102400.0
51236.0,103.74669,103.74669,104.21054,104.48845,105.45417,102400.0
51237.0,18.994608,18.994608,19.29681,19.608923,22.661043,102400.0
51238.0,0.0,0.0,0.0,0.0,5.87764,102400.0
51239.0,107.624146,107.624146,107.624146,107.8374,109.37294,102400.0
51240.0,641.8974,642.03973,642.03973,642.1119,643.7662,102400.0
51241.0,62.655613,62.655613,63.74443,65.00243,65.00243,102400.0
51242.0,194.98389,194.98389,195.31999,195.35123,195.35123,102400.0
51243.0,0.0,0.0,0.0,0.0,0.0,102400.0
51244.0,1.3168261,1.3168261,1.3168261,1.3168261,6.3413744,102400.0
51245.0,235.23427,235.23427,235.65002,236.35588,236.35588,102400.0
51246.0,252.3067,252.3067,252.3067,252.96811,253.95657,102400.0
51247.0,1.0550997,1.0550997,1.0550997,1.2690377,1.7126698,102400.0
51248.0,0.0,0.0,0.0,0.0,0.0,102400.0
51249.0,46.360027,46.360027,46.523174,48.05323,48.05323,102400.0
51250.0,27.30007,27.30007,27.68123,27.797338,29.163868,102400.0
51251.0,230.46666,230.46666,235.55011,235.55011,235.55011,102400.0
51252.0,372.96942,372.96942,372.96942,372.96942,379.84982,102400.0
51253.0,0.0,0.0,0.0,0.0,0.0,102400.0
51254.0,70.06064,70.06064,70.06064,79.50753,79.50753,102400.0
51255.0,290.5965,290.5965,291.65198,294.28705,294.28705,102400.0
51256.0,261.42786,261.4883,261.74313,262.5635,262.5635,102400.0
51257.0,171.58345,171.58345,171.70464,172.01851,267.40424,102400.0
51258.0,0.0,0.0,0.0,0.0,10.204773,102400.0
51259.0,188.3742,188.3742,188.57501,189.12958,189.19966,102400.0
51260.0,481.6181,481.6181,481.6181,481.6181,491.31723,102400.0
51261.0,20.539701,20.541185,20.673029,20.764662,21.178263,102400.0
51262.0,59.243336,59.243336,59.243336,59.87537,59.87537,102400.0
51263.0,73.32677,73.32677,73.32677,73.75782,75.130196,102400.0
51264.0,7.677984,7.677984,7.677984,7.677984,8.866858,102400.0
51265.0,2.6644413,2.6644413,2.7988155,3.392757,3.907652,102400.0
51266.0,192.18958,192.18958,192.5945,192.79266,194.78156,102400.0
51267.0,11.721515,11.721515,11.721515,11.985547,12.799288,102400.0
51268.0,27.692337,27.692337,28.103579,29.614702,29.614702,102400.0
51269.0,50.83563,50.83563,50.83563,51.07855,69.83393,102400.0
51270.0,0.0,0.0,0.0,0.0,0.0,102400.0
51271.0,250.33276,250.33276,250.33276,250.50883,250.79836,102400.0
51272.0,0.0,0.0,0.0,0.0,0.0,102400.0
51273.0,581.0906,581.0906,581.7241,586.12177,586.12177,102400.0
51274.0,73.15682,73.15682,73.23018,73.403534,73.672966,102400.0
51275.0,0.0,0.0,0.0,0.0,18.204079,102400.0
51276.0,304.74927,304.8813,304.9034,305.85864,305.85864,102400.0
51277.0,51.196724,51.196724,51.196724,51.196724,53.37195,102400.0
51278.0,2.0135484,2.0135484,2.0135484,2.4365287,2.4365287,102400.0
51279.0,130.73302,130.73302,130.73302,130.91124,131.05443,102400.0
51280.0,0.0,0.0,0.0,0.0,0.0,102400.0
51281.0,0.0,0.0,0.0,0.0,0.0,102400.0
51282.0,0.25343037,0.25343037,0.25343037,0.69758916,7.2271256,102400.0
51283.0,0.0,0.0,0.0,0.0,0.0,102400.0
51284.0,142.71077,142.71077,142.92122,143.89417,146.378,102400.0
51285.0,10.384276,10.384276,10.835196,11.202329,11.202329,102400.0
51286.0,37.54192,37.739033,38.04618,43.621456,45.188522,102400.0
51287.0,0.0,0.0,0.0,0.0,15.742683,102400.0
51288.0,177.69273,177.69273,177.69273,177.69273,193.3495,102400.0
51289.0,0.06528182,0.06528182,0.22940099,0.8527549,1.2304095,102400.0
51290.0,290.14087,290.30368,290.54562,290.65576,424.51923,102400.0
51291.0,0.0,0.0,0.0,0.0,0.0,102400.0
51292.0,129.48088,129.48088,129.71437,129.97668,130.81404,102400.0
51293.0,484.33368,484.33368,484.59467,486.46487,488.63254,102400.0
51294.0,60.347412,60.347412,60.347412,60.5212,61.55796,102400.0
51295.0,393.19727,393.19727,393.605,393.605,393.7977,102400.0
51296.0,139.78816,139.78816,140.07037,142.9855,142.9855,102400.0
51297.0,136.64273,136.64273,136.64273,136.64273,145.78409,102400.0
51298.0,142.13428,142.13428,142.30948,143.29372,143.29372,102400.0
51299.0,155.71815,155.71815,155.71815,155.71815,156.8151,102400.0
51300.0,223.83676,224.06322,224.2182,224.2182,224.5556,102400.0
51301.0,0.82247806,0.82247806,0.82247806,0.82247806,3.5297801,102400.0
51302.0,233.0969,233.0969,233.0969,233.5874,233.5874,102400.0
51303.0,293.0664,293.0664,293.23615,293.37527,293.40216,102400.0
51304.0,15.490808,15.490808,15.490808,17.514526,17.514526,102400.0
51305.0,0.0,0.0,0.0,0.27721596,0.9930514,102400.0
51306.0,152.09384,152.09384,152.09384,153.51562,153.51562,102400.0
